504	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.49	sh 3_sbatch_csd.sh 504
501	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.50	sh 3_sbatch_csd.sh 501
566	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.26	sh 3_sbatch_csd.sh 566
531	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.08	sh 3_sbatch_csd.sh 531
575	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.35	sh 3_sbatch_csd.sh 575
557	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.31	sh 3_sbatch_csd.sh 557
559	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.14	sh 3_sbatch_csd.sh 559
560	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.08	sh 3_sbatch_csd.sh 560
567	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.35	sh 3_sbatch_csd.sh 567
576	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.37	sh 3_sbatch_csd.sh 576
568	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.36	sh 3_sbatch_csd.sh 568
558	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.37	sh 3_sbatch_csd.sh 558
556	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.40	sh 3_sbatch_csd.sh 556
591	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	1.94	sh 3_sbatch_csd.sh 591
589	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.08	sh 3_sbatch_csd.sh 589
590	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.04	sh 3_sbatch_csd.sh 590
577	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.36	sh 3_sbatch_csd.sh 577
578	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.40	sh 3_sbatch_csd.sh 578
579	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.34	sh 3_sbatch_csd.sh 579
586	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.32	sh 3_sbatch_csd.sh 586
597	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:56	2.06	sh 3_sbatch_csd.sh 597
598	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:57	2.09	sh 3_sbatch_csd.sh 598
599	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:57	2.05	sh 3_sbatch_csd.sh 599
592	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:57	2.31	sh 3_sbatch_csd.sh 592
600	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.12	sh 3_sbatch_csd.sh 600
602	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.06	sh 3_sbatch_csd.sh 602
601	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.10	sh 3_sbatch_csd.sh 601
593	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:54	2021-03-11 16:04:57	2.21	sh 3_sbatch_csd.sh 593
594	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.17	sh 3_sbatch_csd.sh 594
603	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.07	sh 3_sbatch_csd.sh 603
604	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.07	sh 3_sbatch_csd.sh 604
605	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.90	sh 3_sbatch_csd.sh 605
595	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.21	sh 3_sbatch_csd.sh 595
606	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.87	sh 3_sbatch_csd.sh 606
607	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.05	sh 3_sbatch_csd.sh 607
630	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.63	sh 3_sbatch_csd.sh 630
609	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.06	sh 3_sbatch_csd.sh 609
610	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.03	sh 3_sbatch_csd.sh 610
640	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.61	sh 3_sbatch_csd.sh 640
608	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.15	sh 3_sbatch_csd.sh 608
616	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.11	sh 3_sbatch_csd.sh 616
615	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.09	sh 3_sbatch_csd.sh 615
626	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.00	sh 3_sbatch_csd.sh 626
618	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.01	sh 3_sbatch_csd.sh 618
617	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.11	sh 3_sbatch_csd.sh 617
625	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.99	sh 3_sbatch_csd.sh 625
621	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.93	sh 3_sbatch_csd.sh 621
619	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.01	sh 3_sbatch_csd.sh 619
667	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:57	1.66	sh 3_sbatch_csd.sh 667
611	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.22	sh 3_sbatch_csd.sh 611
631	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.99	sh 3_sbatch_csd.sh 631
620	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.04	sh 3_sbatch_csd.sh 620
633	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.04	sh 3_sbatch_csd.sh 633
632	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	1.99	sh 3_sbatch_csd.sh 632
623	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.03	sh 3_sbatch_csd.sh 623
622	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.05	sh 3_sbatch_csd.sh 622
612	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.28	sh 3_sbatch_csd.sh 612
614	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.32	sh 3_sbatch_csd.sh 614
635	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.07	sh 3_sbatch_csd.sh 635
613	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.25	sh 3_sbatch_csd.sh 613
666	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:57	1.68	sh 3_sbatch_csd.sh 666
641	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.00	sh 3_sbatch_csd.sh 641
634	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.06	sh 3_sbatch_csd.sh 634
642	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:57	2.00	sh 3_sbatch_csd.sh 642
654	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:57	1.96	sh 3_sbatch_csd.sh 654
627	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:58	2.24	sh 3_sbatch_csd.sh 627
628	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:58	2.19	sh 3_sbatch_csd.sh 628
668	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.89	sh 3_sbatch_csd.sh 668
665	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.99	sh 3_sbatch_csd.sh 665
673	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.77	sh 3_sbatch_csd.sh 673
644	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.99	sh 3_sbatch_csd.sh 644
629	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:58	2.18	sh 3_sbatch_csd.sh 629
636	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:58	2.14	sh 3_sbatch_csd.sh 636
637	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:58	2.12	sh 3_sbatch_csd.sh 637
663	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.00	sh 3_sbatch_csd.sh 663
664	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.00	sh 3_sbatch_csd.sh 664
638	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:55	2021-03-11 16:04:58	2.14	sh 3_sbatch_csd.sh 638
669	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.97	sh 3_sbatch_csd.sh 669
653	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.03	sh 3_sbatch_csd.sh 653
639	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.15	sh 3_sbatch_csd.sh 639
674	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.76	sh 3_sbatch_csd.sh 674
645	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.18	sh 3_sbatch_csd.sh 645
646	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.12	sh 3_sbatch_csd.sh 646
670	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.09	sh 3_sbatch_csd.sh 670
689	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.63	sh 3_sbatch_csd.sh 689
672	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.04	sh 3_sbatch_csd.sh 672
684	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.90	sh 3_sbatch_csd.sh 684
682	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.88	sh 3_sbatch_csd.sh 682
655	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.30	sh 3_sbatch_csd.sh 655
658	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.28	sh 3_sbatch_csd.sh 658
671	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.10	sh 3_sbatch_csd.sh 671
649	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.19	sh 3_sbatch_csd.sh 649
675	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.14	sh 3_sbatch_csd.sh 675
687	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.91	sh 3_sbatch_csd.sh 687
676	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.10	sh 3_sbatch_csd.sh 676
678	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.08	sh 3_sbatch_csd.sh 678
656	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.26	sh 3_sbatch_csd.sh 656
657	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.28	sh 3_sbatch_csd.sh 657
686	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.88	sh 3_sbatch_csd.sh 686
677	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.06	sh 3_sbatch_csd.sh 677
685	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.95	sh 3_sbatch_csd.sh 685
692	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.80	sh 3_sbatch_csd.sh 692
691	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.80	sh 3_sbatch_csd.sh 691
683	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.04	sh 3_sbatch_csd.sh 683
661	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.24	sh 3_sbatch_csd.sh 661
624	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.94	sh 3_sbatch_csd.sh 624
651	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.22	sh 3_sbatch_csd.sh 651
652	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.21	sh 3_sbatch_csd.sh 652
688	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.07	sh 3_sbatch_csd.sh 688
643	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.95	sh 3_sbatch_csd.sh 643
660	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.26	sh 3_sbatch_csd.sh 660
698	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.02	sh 3_sbatch_csd.sh 698
699	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.91	sh 3_sbatch_csd.sh 699
707	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.94	sh 3_sbatch_csd.sh 707
647	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.15	sh 3_sbatch_csd.sh 647
659	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.34	sh 3_sbatch_csd.sh 659
680	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.17	sh 3_sbatch_csd.sh 680
712	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.94	sh 3_sbatch_csd.sh 712
700	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	1.99	sh 3_sbatch_csd.sh 700
662	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.30	sh 3_sbatch_csd.sh 662
679	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.22	sh 3_sbatch_csd.sh 679
690	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.27	sh 3_sbatch_csd.sh 690
697	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.05	sh 3_sbatch_csd.sh 697
708	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.02	sh 3_sbatch_csd.sh 708
681	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:58	2.24	sh 3_sbatch_csd.sh 681
713	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:58	1.98	sh 3_sbatch_csd.sh 713
714	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.95	sh 3_sbatch_csd.sh 714
648	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:59	2.11	sh 3_sbatch_csd.sh 648
716	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.94	sh 3_sbatch_csd.sh 716
734	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.96	sh 3_sbatch_csd.sh 734
706	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:59	2.16	sh 3_sbatch_csd.sh 706
705	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:59	2.21	sh 3_sbatch_csd.sh 705
709	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:56	2021-03-11 16:04:59	2.16	sh 3_sbatch_csd.sh 709
650	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.15	sh 3_sbatch_csd.sh 650
696	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.16	sh 3_sbatch_csd.sh 696
715	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.90	sh 3_sbatch_csd.sh 715
735	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.96	sh 3_sbatch_csd.sh 735
717	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.14	sh 3_sbatch_csd.sh 717
710	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.25	sh 3_sbatch_csd.sh 710
711	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.21	sh 3_sbatch_csd.sh 711
720	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.09	sh 3_sbatch_csd.sh 720
718	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.14	sh 3_sbatch_csd.sh 718
722	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.10	sh 3_sbatch_csd.sh 722
746	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.94	sh 3_sbatch_csd.sh 746
721	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.12	sh 3_sbatch_csd.sh 721
747	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.97	sh 3_sbatch_csd.sh 747
736	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.10	sh 3_sbatch_csd.sh 736
719	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.18	sh 3_sbatch_csd.sh 719
724	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.04	sh 3_sbatch_csd.sh 724
744	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.04	sh 3_sbatch_csd.sh 744
748	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.91	sh 3_sbatch_csd.sh 748
723	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.07	sh 3_sbatch_csd.sh 723
693	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.95	sh 3_sbatch_csd.sh 693
725	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.06	sh 3_sbatch_csd.sh 725
737	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.16	sh 3_sbatch_csd.sh 737
727	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.33	sh 3_sbatch_csd.sh 727
739	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.10	sh 3_sbatch_csd.sh 739
728	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.34	sh 3_sbatch_csd.sh 728
745	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.09	sh 3_sbatch_csd.sh 745
695	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.97	sh 3_sbatch_csd.sh 695
726	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.44	sh 3_sbatch_csd.sh 726
729	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.33	sh 3_sbatch_csd.sh 729
694	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	1.99	sh 3_sbatch_csd.sh 694
740	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.15	sh 3_sbatch_csd.sh 740
741	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.17	sh 3_sbatch_csd.sh 741
749	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.15	sh 3_sbatch_csd.sh 749
743	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.19	sh 3_sbatch_csd.sh 743
759	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.03	sh 3_sbatch_csd.sh 759
730	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.46	sh 3_sbatch_csd.sh 730
731	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.38	sh 3_sbatch_csd.sh 731
755	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.10	sh 3_sbatch_csd.sh 755
757	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.19	sh 3_sbatch_csd.sh 757
750	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.25	sh 3_sbatch_csd.sh 750
756	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.13	sh 3_sbatch_csd.sh 756
733	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:04:59	2.40	sh 3_sbatch_csd.sh 733
732	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.44	sh 3_sbatch_csd.sh 732
758	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.17	sh 3_sbatch_csd.sh 758
767	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.85	sh 3_sbatch_csd.sh 767
760	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.20	sh 3_sbatch_csd.sh 760
752	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.29	sh 3_sbatch_csd.sh 752
701	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.40	sh 3_sbatch_csd.sh 701
765	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.98	sh 3_sbatch_csd.sh 765
751	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.36	sh 3_sbatch_csd.sh 751
754	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.25	sh 3_sbatch_csd.sh 754
753	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.29	sh 3_sbatch_csd.sh 753
704	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.41	sh 3_sbatch_csd.sh 704
763	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.20	sh 3_sbatch_csd.sh 763
782	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.89	sh 3_sbatch_csd.sh 782
762	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.26	sh 3_sbatch_csd.sh 762
764	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.26	sh 3_sbatch_csd.sh 764
766	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.06	sh 3_sbatch_csd.sh 766
